county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,233,PCT 233,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,2
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,233,PCT 233,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,O,Absentee: One-Stop,10
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,233,PCT 233,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,M,Absentee: By-Mail,2
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,233,PCT 233,UVT,UNDER VOTES,0,UNDER VOTE,NA,5,NA,U,Absentee: Curbside,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,233,PCT 233,UVT,UNDER VOTES,0,UNDER VOTE,NA,6,NA,P,Provisional,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3249,Dan McCready,DEM,2,NA,V,Election Day,378
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3249,Dan McCready,DEM,3,NA,O,Absentee: One-Stop,717
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3249,Dan McCready,DEM,4,NA,M,Absentee: By-Mail,59
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3249,Dan McCready,DEM,5,NA,U,Absentee: Curbside,5
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3249,Dan McCready,DEM,6,NA,P,Provisional,4
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3168,Jeff Scott,LIB,2,NA,V,Election Day,38
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3168,Jeff Scott,LIB,3,NA,O,Absentee: One-Stop,27
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3168,Jeff Scott,LIB,4,NA,M,Absentee: By-Mail,2
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3168,Jeff Scott,LIB,5,NA,U,Absentee: Curbside,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3168,Jeff Scott,LIB,6,NA,P,Provisional,1
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3250,Mark Harris,REP,2,NA,V,Election Day,660
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3250,Mark Harris,REP,3,NA,O,Absentee: One-Stop,964
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3250,Mark Harris,REP,4,NA,M,Absentee: By-Mail,61
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3250,Mark Harris,REP,5,NA,U,Absentee: Curbside,6
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,STD,<NORMAL>,3250,Mark Harris,REP,6,NA,P,Provisional,6
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,OVT,OVER VOTES,0,OVER VOTE,NA,2,NA,V,Election Day,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,OVT,OVER VOTES,0,OVER VOTE,NA,3,NA,O,Absentee: One-Stop,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,OVT,OVER VOTES,0,OVER VOTE,NA,4,NA,M,Absentee: By-Mail,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,OVT,OVER VOTES,0,OVER VOTE,NA,5,NA,U,Absentee: Curbside,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,OVT,OVER VOTES,0,OVER VOTE,NA,6,NA,P,Provisional,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,8
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,O,Absentee: One-Stop,6
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,M,Absentee: By-Mail,0
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,UVT,UNDER VOTES,0,UNDER VOTE,NA,5,NA,U,Absentee: Curbside,1
60,MECKLENBURG,2018-11-06,1788,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,236,PCT 236,UVT,UNDER VOTES,0,UNDER VOTE,NA,6,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1399,Dan McCready,DEM,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1399,Dan McCready,DEM,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1399,Dan McCready,DEM,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1399,Dan McCready,DEM,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1399,Dan McCready,DEM,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1373,Jeff Scott,LIB,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1400,Mark Harris,REP,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1400,Mark Harris,REP,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1400,Mark Harris,REP,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1400,Mark Harris,REP,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1400,Mark Harris,REP,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1400,Mark Harris,REP,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1400,Mark Harris,REP,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1400,Mark Harris,REP,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1400,Mark Harris,REP,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,STD,<NORMAL>,1400,Mark Harris,REP,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,STD,<NORMAL>,1400,Mark Harris,REP,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,STD,<NORMAL>,1400,Mark Harris,REP,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,OVT,OVER VOTES,0,OVER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,OVT,OVER VOTES,0,OVER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,OVT,OVER VOTES,0,OVER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,OVT,OVER VOTES,0,OVER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,OVT,OVER VOTES,0,OVER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,PROVISIONAL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ABSENTEE MAIL,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,True,ONE STOP,NA,UVT,UNDER VOTES,0,UNDER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1399,Dan McCready,DEM,2,NA,V,Election Day,221
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1399,Dan McCready,DEM,3,NA,M,Absentee: By-Mail,78
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1399,Dan McCready,DEM,4,NA,O,Absentee: One-Stop,7
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1399,Dan McCready,DEM,5,NA,P,Provisional,3
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1373,Jeff Scott,LIB,2,NA,V,Election Day,9
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1373,Jeff Scott,LIB,3,NA,M,Absentee: By-Mail,1
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1373,Jeff Scott,LIB,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1373,Jeff Scott,LIB,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1400,Mark Harris,REP,2,NA,V,Election Day,98
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1400,Mark Harris,REP,3,NA,M,Absentee: By-Mail,28
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1400,Mark Harris,REP,4,NA,O,Absentee: One-Stop,4
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,STD,<NORMAL>,1400,Mark Harris,REP,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,OVT,OVER VOTES,0,OVER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,OVT,OVER VOTES,0,OVER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,OVT,OVER VOTES,0,OVER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,OVT,OVER VOTES,0,OVER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,1
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,M,Absentee: By-Mail,2
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,10,BEAVER DAM #1,UVT,UNDER VOTES,0,UNDER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1399,Dan McCready,DEM,2,NA,V,Election Day,151
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1399,Dan McCready,DEM,3,NA,M,Absentee: By-Mail,141
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1399,Dan McCready,DEM,4,NA,O,Absentee: One-Stop,14
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1399,Dan McCready,DEM,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1373,Jeff Scott,LIB,2,NA,V,Election Day,3
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1373,Jeff Scott,LIB,3,NA,M,Absentee: By-Mail,5
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1373,Jeff Scott,LIB,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1373,Jeff Scott,LIB,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1400,Mark Harris,REP,2,NA,V,Election Day,156
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1400,Mark Harris,REP,3,NA,M,Absentee: By-Mail,184
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1400,Mark Harris,REP,4,NA,O,Absentee: One-Stop,4
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,STD,<NORMAL>,1400,Mark Harris,REP,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,OVT,OVER VOTES,0,OVER VOTE,NA,2,NA,V,Election Day,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,OVT,OVER VOTES,0,OVER VOTE,NA,3,NA,M,Absentee: By-Mail,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,OVT,OVER VOTES,0,OVER VOTE,NA,4,NA,O,Absentee: One-Stop,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,OVT,OVER VOTES,0,OVER VOTE,NA,5,NA,P,Provisional,0
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,UVT,UNDER VOTES,0,UNDER VOTE,NA,2,NA,V,Election Day,4
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,UVT,UNDER VOTES,0,UNDER VOTE,NA,3,NA,M,Absentee: By-Mail,1
77,RICHMOND,2018-11-06,616,US HOUSE OF REPRESENTATIVES DISTRICT 09,NA,1,False,11,BEAVER DAM #2,UVT,UNDER VOTES,0,UNDER VOTE,NA,4,NA,O,Absentee: One-Stop,0
