county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,3
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,72
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,117
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,9
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BELL,BELLVIEW,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,148
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,168
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,5
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,4
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,65
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,93
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,BRAS,BRASSTOWN,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,3
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,209
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,116
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,11
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,56
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,65
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,CSON,CULBERSON,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,117
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,73
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,3
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,34
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,28
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,GCRK,GRAPE CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,182
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,146
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,7
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,59
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,55
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HANG,HANGING DOG,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,412
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,334
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,27
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,4
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,125
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,127
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,5
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HIWA,HIWASSEE DAM,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,293
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,243
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,17
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,5
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,67
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,84
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,6
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,HOTH,HOT HOUSE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,270
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,199
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,11
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,STD,<NORMAL>,1309,Dan Eichenbaum,REP,6,,C,Election Day: Curbside,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,OVT,OVER VOTES,0,OVER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,85
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,94
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,3
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MARB,MARBLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,C,Election Day: Curbside,1
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MURN,MURPHY NORTH,STD,<NORMAL>,1309,Dan Eichenbaum,REP,2,,V,Election Day,303
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MURN,MURPHY NORTH,STD,<NORMAL>,1309,Dan Eichenbaum,REP,3,,O,Absentee: One-Stop,356
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MURN,MURPHY NORTH,STD,<NORMAL>,1309,Dan Eichenbaum,REP,4,,M,Absentee: By-Mail,19
20,CHEROKEE,2018-11-06,646,CHEROKEE COUNTY BOARD OF COMMISSIONERS DISTRICT IV,,1,False,MURN,MURPHY NORTH,STD,<NORMAL>,1309,Dan Eichenbaum,REP,5,,P,Provisional,3
