county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1094
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,MCH110,MANNS CHAPEL,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,716
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,517
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,42,NEW HOPE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,3212
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1014
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,NWM117,NORTH WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,398
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,256
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,45,OAKLAND,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,3436
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1260
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,PIT113,PITTSBORO,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,718
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,530
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,20,THREE RIVERS,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,963
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,474
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,85,WEST SILER CITY,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,2,,V,Election Day,2760
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,STD,<NORMAL>,1292,Jim Woodall,DEM,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,1012
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
19,CHATHAM,2018-11-06,700,DISTRICT ATTORNEY DISTRICT 18,,1,False,78,WEST WILLIAMS,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1320,Against,NON,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1320,Against,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1320,Against,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1320,Against,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1320,Against,NON,6,,T,Election Day: Transfer,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1319,For,NON,2,,V,Election Day,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1319,For,NON,3,,M,Absentee: By-Mail,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1319,For,NON,4,,O,Absentee: One-Stop,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ONE STOP,,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,ABSENTEE BY MAIL,,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
19,CHATHAM,2018-11-06,713,MAXIMUM INCOME TAX RATE OF 7.0%,,1,True,PROVISIONAL,,STD,<NORMAL>,1319,For,NON,5,,P,Provisional,1
