county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,STD,<NORMAL>,1487,Tandy Dunn,REP,3,ONE STOP,O,Absentee: One-Stop,30
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,STD,<NORMAL>,1487,Tandy Dunn,REP,4,ABSENTEE,M,Absentee: By-Mail,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,STD,<NORMAL>,1487,Tandy Dunn,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,5
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,5
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,7
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,6
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASHP,WASHINGTON PARK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1489,Ed Booth,DEM,2,ELECTION DAY,V,Election Day,128
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1489,Ed Booth,DEM,3,ONE STOP,O,Absentee: One-Stop,215
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1489,Ed Booth,DEM,4,ABSENTEE,M,Absentee: By-Mail,13
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1489,Ed Booth,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1486,Frankie Waters,REP,2,ELECTION DAY,V,Election Day,46
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1486,Frankie Waters,REP,3,ONE STOP,O,Absentee: One-Stop,71
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1486,Frankie Waters,REP,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1486,Frankie Waters,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1490,Randy Walker,DEM,2,ELECTION DAY,V,Election Day,73
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1490,Randy Walker,DEM,3,ONE STOP,O,Absentee: One-Stop,94
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1490,Randy Walker,DEM,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1490,Randy Walker,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1488,Stan Deatherage,REP,2,ELECTION DAY,V,Election Day,49
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1488,Stan Deatherage,REP,3,ONE STOP,O,Absentee: One-Stop,55
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1488,Stan Deatherage,REP,4,ABSENTEE,M,Absentee: By-Mail,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1488,Stan Deatherage,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1487,Tandy Dunn,REP,2,ELECTION DAY,V,Election Day,15
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1487,Tandy Dunn,REP,3,ONE STOP,O,Absentee: One-Stop,26
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1487,Tandy Dunn,REP,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,STD,<NORMAL>,1487,Tandy Dunn,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,6
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,7
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH1,WASHINGTON WARD 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1489,Ed Booth,DEM,2,ELECTION DAY,V,Election Day,131
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1489,Ed Booth,DEM,3,ONE STOP,O,Absentee: One-Stop,264
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1489,Ed Booth,DEM,4,ABSENTEE,M,Absentee: By-Mail,9
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1489,Ed Booth,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1486,Frankie Waters,REP,2,ELECTION DAY,V,Election Day,27
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1486,Frankie Waters,REP,3,ONE STOP,O,Absentee: One-Stop,61
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1486,Frankie Waters,REP,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1486,Frankie Waters,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1490,Randy Walker,DEM,2,ELECTION DAY,V,Election Day,41
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1490,Randy Walker,DEM,3,ONE STOP,O,Absentee: One-Stop,95
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1490,Randy Walker,DEM,4,ABSENTEE,M,Absentee: By-Mail,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1490,Randy Walker,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1488,Stan Deatherage,REP,2,ELECTION DAY,V,Election Day,38
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1488,Stan Deatherage,REP,3,ONE STOP,O,Absentee: One-Stop,47
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1488,Stan Deatherage,REP,4,ABSENTEE,M,Absentee: By-Mail,4
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1488,Stan Deatherage,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1487,Tandy Dunn,REP,2,ELECTION DAY,V,Election Day,21
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1487,Tandy Dunn,REP,3,ONE STOP,O,Absentee: One-Stop,23
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1487,Tandy Dunn,REP,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,STD,<NORMAL>,1487,Tandy Dunn,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,6
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,10
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH2,WASHINGTON WARD 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1489,Ed Booth,DEM,2,ELECTION DAY,V,Election Day,93
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1489,Ed Booth,DEM,3,ONE STOP,O,Absentee: One-Stop,247
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1489,Ed Booth,DEM,4,ABSENTEE,M,Absentee: By-Mail,11
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1489,Ed Booth,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1486,Frankie Waters,REP,2,ELECTION DAY,V,Election Day,98
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1486,Frankie Waters,REP,3,ONE STOP,O,Absentee: One-Stop,194
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1486,Frankie Waters,REP,4,ABSENTEE,M,Absentee: By-Mail,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1486,Frankie Waters,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1490,Randy Walker,DEM,2,ELECTION DAY,V,Election Day,96
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1490,Randy Walker,DEM,3,ONE STOP,O,Absentee: One-Stop,165
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1490,Randy Walker,DEM,4,ABSENTEE,M,Absentee: By-Mail,4
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1490,Randy Walker,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1488,Stan Deatherage,REP,2,ELECTION DAY,V,Election Day,97
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1488,Stan Deatherage,REP,3,ONE STOP,O,Absentee: One-Stop,123
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1488,Stan Deatherage,REP,4,ABSENTEE,M,Absentee: By-Mail,10
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1488,Stan Deatherage,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1487,Tandy Dunn,REP,2,ELECTION DAY,V,Election Day,42
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1487,Tandy Dunn,REP,3,ONE STOP,O,Absentee: One-Stop,65
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1487,Tandy Dunn,REP,4,ABSENTEE,M,Absentee: By-Mail,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,STD,<NORMAL>,1487,Tandy Dunn,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,8
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,13
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,9
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WASH4,WASHINGTON WARD 4,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1489,Ed Booth,DEM,2,ELECTION DAY,V,Election Day,48
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1489,Ed Booth,DEM,3,ONE STOP,O,Absentee: One-Stop,76
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1489,Ed Booth,DEM,4,ABSENTEE,M,Absentee: By-Mail,4
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1489,Ed Booth,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1486,Frankie Waters,REP,2,ELECTION DAY,V,Election Day,151
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1486,Frankie Waters,REP,3,ONE STOP,O,Absentee: One-Stop,130
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1486,Frankie Waters,REP,4,ABSENTEE,M,Absentee: By-Mail,6
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1486,Frankie Waters,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1490,Randy Walker,DEM,2,ELECTION DAY,V,Election Day,32
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1490,Randy Walker,DEM,3,ONE STOP,O,Absentee: One-Stop,57
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1490,Randy Walker,DEM,4,ABSENTEE,M,Absentee: By-Mail,2
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1490,Randy Walker,DEM,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1488,Stan Deatherage,REP,2,ELECTION DAY,V,Election Day,113
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1488,Stan Deatherage,REP,3,ONE STOP,O,Absentee: One-Stop,87
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1488,Stan Deatherage,REP,4,ABSENTEE,M,Absentee: By-Mail,7
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1488,Stan Deatherage,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1487,Tandy Dunn,REP,2,ELECTION DAY,V,Election Day,58
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1487,Tandy Dunn,REP,3,ONE STOP,O,Absentee: One-Stop,49
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1487,Tandy Dunn,REP,4,ABSENTEE,M,Absentee: By-Mail,2
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,STD,<NORMAL>,1487,Tandy Dunn,REP,5,PROVISIONAL,P,Provisional,1
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,7
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,5
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,3
7,BEAUFORT,2018-11-06,677,BEAUFORT COUNTY BOARD OF COMMISSIONERS,,1,False,WDPD,WOODARDS POND,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
