county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,EBBS C,EBBS CHAPEL,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,2
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,2,ELECTION DAY,V,Election Day,201
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,3,ONE STOP,O,Absentee: One-Stop,196
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,11
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,5,PROVISIONAL,P,Provisional,5
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,6,CURBSIDE,U,Absentee: Curbside,2
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,117
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,73
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,2
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,GRAPEV,GRAPEVINE,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,2,ELECTION DAY,V,Election Day,421
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,3,ONE STOP,O,Absentee: One-Stop,1176
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,29
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,5,PROVISIONAL,P,Provisional,12
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,STD,<NORMAL>,1216,Barbara E. Wyatt,DEM,6,CURBSIDE,U,Absentee: Curbside,14
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,193
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,455
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,14
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,645,MADISON COUNTY BOARD OF EDUCATION DISTRICT 1,,1,False,MARS H,MARS HILL,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,5
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,STD,<NORMAL>,1217,Keith Ray,DEM,2,ELECTION DAY,V,Election Day,105
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,STD,<NORMAL>,1217,Keith Ray,DEM,3,ONE STOP,O,Absentee: One-Stop,191
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,STD,<NORMAL>,1217,Keith Ray,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,6
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,STD,<NORMAL>,1217,Keith Ray,DEM,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,STD,<NORMAL>,1217,Keith Ray,DEM,6,CURBSIDE,U,Absentee: Curbside,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,55
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,80
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,HOT SP,HOT SPRINGS,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,STD,<NORMAL>,1217,Keith Ray,DEM,2,ELECTION DAY,V,Election Day,138
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,STD,<NORMAL>,1217,Keith Ray,DEM,3,ONE STOP,O,Absentee: One-Stop,145
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,STD,<NORMAL>,1217,Keith Ray,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,14
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,STD,<NORMAL>,1217,Keith Ray,DEM,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,STD,<NORMAL>,1217,Keith Ray,DEM,6,CURBSIDE,U,Absentee: Curbside,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,76
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,64
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,LAUREL,LAUREL,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,2,ELECTION DAY,V,Election Day,323
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,3,ONE STOP,O,Absentee: One-Stop,522
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,8
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,5,PROVISIONAL,P,Provisional,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,6,CURBSIDE,U,Absentee: Curbside,16
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,173
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,263
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,8
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,NORTH,NORTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,4
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,STD,<NORMAL>,1217,Keith Ray,DEM,2,ELECTION DAY,V,Election Day,72
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,STD,<NORMAL>,1217,Keith Ray,DEM,3,ONE STOP,O,Absentee: One-Stop,60
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,STD,<NORMAL>,1217,Keith Ray,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,STD,<NORMAL>,1217,Keith Ray,DEM,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,STD,<NORMAL>,1217,Keith Ray,DEM,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,17
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,10
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,REVERE,REVERE-RICE COVE,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,STD,<NORMAL>,1217,Keith Ray,DEM,2,ELECTION DAY,V,Election Day,109
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,STD,<NORMAL>,1217,Keith Ray,DEM,3,ONE STOP,O,Absentee: One-Stop,62
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,STD,<NORMAL>,1217,Keith Ray,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,STD,<NORMAL>,1217,Keith Ray,DEM,5,PROVISIONAL,P,Provisional,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,STD,<NORMAL>,1217,Keith Ray,DEM,6,CURBSIDE,U,Absentee: Curbside,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,81
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,36
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SANDY,SANDY MUSH,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,2,ELECTION DAY,V,Election Day,144
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,3,ONE STOP,O,Absentee: One-Stop,235
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,10
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,5,PROVISIONAL,P,Provisional,4
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,STD,<NORMAL>,1217,Keith Ray,DEM,6,CURBSIDE,U,Absentee: Curbside,3
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,OVT,OVER VOTES,0,OVER VOTE,,6,CURBSIDE,U,Absentee: Curbside,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,87
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,106
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,5
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
57,MADISON,2018-11-06,649,MADISON COUNTY BOARD OF EDUCATION DISTRICT 2,,1,False,SOUTH,SOUTH MARSHALL,UVT,UNDER VOTES,0,UNDER VOTE,,6,CURBSIDE,U,Absentee: Curbside,2
