county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,45
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,34
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MA,MATRIMONY,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,2,,V,Election Day,355
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,785
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,4,,M,Absentee: By-Mail,15
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,5,,P,Provisional,8
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1490,Chuck Kitchen,REP,2,,V,Election Day,487
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1490,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,730
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1490,Chuck Kitchen,REP,4,,M,Absentee: By-Mail,13
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1490,Chuck Kitchen,REP,5,,P,Provisional,5
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,2,,V,Election Day,39
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,53
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,58
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,74
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MC,MCCOY,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,2,,V,Election Day,619
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,1419
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,4,,M,Absentee: By-Mail,23
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,5,,P,Provisional,7
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1490,Chuck Kitchen,REP,2,,V,Election Day,527
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1490,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,1105
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1490,Chuck Kitchen,REP,4,,M,Absentee: By-Mail,22
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1490,Chuck Kitchen,REP,5,,P,Provisional,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,2,,V,Election Day,57
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,65
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,3
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,32
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,68
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MS,MOSS STREET,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,2,,V,Election Day,160
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,275
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,4,,M,Absentee: By-Mail,14
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1490,Chuck Kitchen,REP,2,,V,Election Day,713
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1490,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,734
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1490,Chuck Kitchen,REP,4,,M,Absentee: By-Mail,14
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1490,Chuck Kitchen,REP,5,,P,Provisional,7
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,2,,V,Election Day,36
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,38
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,31
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,38
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NB,NEW BETHEL,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,2,,V,Election Day,221
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,538
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,4,,M,Absentee: By-Mail,15
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,5,,P,Provisional,3
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1490,Chuck Kitchen,REP,2,,V,Election Day,512
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1490,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,1169
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1490,Chuck Kitchen,REP,4,,M,Absentee: By-Mail,30
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1490,Chuck Kitchen,REP,5,,P,Provisional,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,2,,V,Election Day,36
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,71
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,39
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,80
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,3
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,RC,ROCK CENTRAL,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,2,,V,Election Day,278
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,603
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,4,,M,Absentee: By-Mail,10
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,5,,P,Provisional,5
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1490,Chuck Kitchen,REP,2,,V,Election Day,510
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1490,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,617
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1490,Chuck Kitchen,REP,4,,M,Absentee: By-Mail,12
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1490,Chuck Kitchen,REP,5,,P,Provisional,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,2,,V,Election Day,39
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,21
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,3
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,22
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,29
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SE,SOUTHEAST,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,2,,V,Election Day,319
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,802
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,4,,M,Absentee: By-Mail,12
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1489,Allegra Katherine Collins,DEM,5,,P,Provisional,6
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1490,Chuck Kitchen,REP,2,,V,Election Day,718
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1490,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,1245
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1490,Chuck Kitchen,REP,4,,M,Absentee: By-Mail,15
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1490,Chuck Kitchen,REP,5,,P,Provisional,11
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,2,,V,Election Day,64
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,76
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,4,,M,Absentee: By-Mail,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,STD,<NORMAL>,1496,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,4
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,45
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,73
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
79,ROCKINGHAM,2018-11-06,702,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,WS,WESTERN,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,3
79,ROCKINGHAM,2018-11-06,703,NC DISTRICT COURT JUDGE DISTRICT 17A SEAT 1,,1,False,DR,DRAPER,STD,<NORMAL>,1491,Chris Freeman,REP,2,,V,Election Day,494
79,ROCKINGHAM,2018-11-06,703,NC DISTRICT COURT JUDGE DISTRICT 17A SEAT 1,,1,False,DR,DRAPER,STD,<NORMAL>,1491,Chris Freeman,REP,3,,O,Absentee: One-Stop,244
79,ROCKINGHAM,2018-11-06,703,NC DISTRICT COURT JUDGE DISTRICT 17A SEAT 1,,1,False,DR,DRAPER,STD,<NORMAL>,1491,Chris Freeman,REP,4,,M,Absentee: By-Mail,6
79,ROCKINGHAM,2018-11-06,703,NC DISTRICT COURT JUDGE DISTRICT 17A SEAT 1,,1,False,DR,DRAPER,STD,<NORMAL>,1491,Chris Freeman,REP,5,,P,Provisional,3
