county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
83,SCOTLAND,2018-11-06,870,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,10,10,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,36
83,SCOTLAND,2018-11-06,870,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,10,10,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
83,SCOTLAND,2018-11-06,870,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,10,10,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,ABSENTEE,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,True,PROVISIOINAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,347
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,639
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,17
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,13
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,72
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,166
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,2
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,01,01,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,223
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,449
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,14
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,3
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,48
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,128
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,02,02,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,426
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,718
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,39
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,161
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,318
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,10
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,03,03,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,411
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,965
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,49
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,4
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,242
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,459
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,16
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,04,04,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,212
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,194
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,10
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,3
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,155
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,108
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,6
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,05,05,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,96
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,96
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,4
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,45
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,36
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,5
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,06,06,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,512
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,630
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,31
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,17
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,162
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,193
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE,M,Absentee: By-Mail,13
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,07,07,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,08,08,STD,<NORMAL>,1286,Chris Rhue,DEM,2,ELECTION DAY,V,Election Day,138
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,08,08,STD,<NORMAL>,1286,Chris Rhue,DEM,3,ONE STOP,O,Absentee: One-Stop,236
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,08,08,STD,<NORMAL>,1286,Chris Rhue,DEM,4,ABSENTEE,M,Absentee: By-Mail,8
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,08,08,STD,<NORMAL>,1286,Chris Rhue,DEM,5,PROVISIONAL,P,Provisional,7
83,SCOTLAND,2018-11-06,871,NC DISTRICT COURT JUDGE DISTRICT 16A SEAT 1,,1,False,08,08,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
