county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,25
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,4
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,GW,GIBBS WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,STD,<NORMAL>,1090,Ray Matusko,REP,2,ELECTION DAY,V,Election Day,332
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,STD,<NORMAL>,1090,Ray Matusko,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,231
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,STD,<NORMAL>,1090,Ray Matusko,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,8
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,STD,<NORMAL>,1090,Ray Matusko,REP,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,79
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,55
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,3
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,IR,INDIAN RIDGE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,STD,<NORMAL>,1090,Ray Matusko,REP,2,ELECTION DAY,V,Election Day,418
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,STD,<NORMAL>,1090,Ray Matusko,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,16
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,STD,<NORMAL>,1090,Ray Matusko,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,11
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,STD,<NORMAL>,1090,Ray Matusko,REP,5,PROVISIONAL,P,Provisional,2
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,89
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,7
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,2
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,KI,KNOTTS ISLAND,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,STD,<NORMAL>,1090,Ray Matusko,REP,2,ELECTION DAY,V,Election Day,1541
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,STD,<NORMAL>,1090,Ray Matusko,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,583
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,STD,<NORMAL>,1090,Ray Matusko,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,29
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,STD,<NORMAL>,1090,Ray Matusko,REP,5,PROVISIONAL,P,Provisional,6
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,291
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,182
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,18
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,MY,MOYOCK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,4
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,STD,<NORMAL>,1090,Ray Matusko,REP,2,ELECTION DAY,V,Election Day,977
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,STD,<NORMAL>,1090,Ray Matusko,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,458
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,STD,<NORMAL>,1090,Ray Matusko,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,29
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,STD,<NORMAL>,1090,Ray Matusko,REP,5,PROVISIONAL,P,Provisional,10
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,184
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,166
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,12
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PB,POPLAR BRANCH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,3
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,STD,<NORMAL>,1090,Ray Matusko,REP,2,ELECTION DAY,V,Election Day,522
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,STD,<NORMAL>,1090,Ray Matusko,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,145
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,STD,<NORMAL>,1090,Ray Matusko,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,14
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,STD,<NORMAL>,1090,Ray Matusko,REP,5,PROVISIONAL,P,Provisional,5
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,176
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,58
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,5
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,PP,POWELLS POINT,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,5
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,STD,<NORMAL>,1090,Ray Matusko,REP,2,ELECTION DAY,V,Election Day,225
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,STD,<NORMAL>,1090,Ray Matusko,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,27
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,STD,<NORMAL>,1090,Ray Matusko,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,16
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,STD,<NORMAL>,1090,Ray Matusko,REP,5,PROVISIONAL,P,Provisional,2
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,125
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,31
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,17
27,CURRITUCK,2018-11-06,593,CURRITUCK COUNTY CLERK OF SUPERIOR COURT,,1,False,WH,WHALEHEAD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1114,Matt Beickert,REP,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,STD,<NORMAL>,1114,Matt Beickert,REP,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,STD,<NORMAL>,1114,Matt Beickert,REP,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,STD,<NORMAL>,1114,Matt Beickert,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,STD,<NORMAL>,1114,Matt Beickert,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1114,Matt Beickert,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1114,Matt Beickert,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,STD,<NORMAL>,1114,Matt Beickert,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,STD,<NORMAL>,1114,Matt Beickert,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,STD,<NORMAL>,1114,Matt Beickert,REP,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,STD,<NORMAL>,1114,Matt Beickert,REP,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,STD,<NORMAL>,1114,Matt Beickert,REP,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ABSENTEE MAIL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,PROVISIONAL,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,True,ONE STOP,,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,STD,<NORMAL>,1114,Matt Beickert,REP,2,ELECTION DAY,V,Election Day,81
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,STD,<NORMAL>,1114,Matt Beickert,REP,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,14
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,STD,<NORMAL>,1114,Matt Beickert,REP,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,7
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,STD,<NORMAL>,1114,Matt Beickert,REP,5,PROVISIONAL,P,Provisional,2
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,OVT,OVER VOTES,0,OVER VOTE,,3,ABSENTEE: ONE-STOP,O,Absentee: One-Stop,1
27,CURRITUCK,2018-11-06,613,CURRITUCK COUNTY SHERIFF,,1,False,CB,CAROVA BEACH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE: BY-MAIL,M,Absentee: By-Mail,1
