county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1394,Chuck Kitchen,REP,2,,V,Election Day,382
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1394,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,121
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1394,Chuck Kitchen,REP,4,,O,Absentee: One-Stop,19
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1394,Chuck Kitchen,REP,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1394,Chuck Kitchen,REP,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,2,,V,Election Day,29
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,6
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,24
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,4
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,117,NEW CASTLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,2,,V,Election Day,210
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,219
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,4,,O,Absentee: One-Stop,19
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1394,Chuck Kitchen,REP,2,,V,Election Day,240
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1394,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,244
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1394,Chuck Kitchen,REP,4,,O,Absentee: One-Stop,24
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1394,Chuck Kitchen,REP,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1394,Chuck Kitchen,REP,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,2,,V,Election Day,46
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,20
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,4,,O,Absentee: One-Stop,4
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,3
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,22
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,19
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,118,NORTH WILKESBORO,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,2,,V,Election Day,141
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,262
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,4,,O,Absentee: One-Stop,8
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1394,Chuck Kitchen,REP,2,,V,Election Day,623
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1394,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,810
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1394,Chuck Kitchen,REP,4,,O,Absentee: One-Stop,21
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1394,Chuck Kitchen,REP,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1394,Chuck Kitchen,REP,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,2,,V,Election Day,35
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,35
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,4,,O,Absentee: One-Stop,3
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,30
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,33
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,4
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,119,REDDIES RIVER,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,2,,V,Election Day,68
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,74
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,4,,O,Absentee: One-Stop,8
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1394,Chuck Kitchen,REP,2,,V,Election Day,475
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1394,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,198
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1394,Chuck Kitchen,REP,4,,O,Absentee: One-Stop,9
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1394,Chuck Kitchen,REP,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1394,Chuck Kitchen,REP,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,2,,V,Election Day,28
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,6
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,3
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,21
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,15
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,120,ROCK CREEK #1,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,2,,V,Election Day,66
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,86
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,4,,O,Absentee: One-Stop,5
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1394,Chuck Kitchen,REP,2,,V,Election Day,465
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1394,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,185
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1394,Chuck Kitchen,REP,4,,O,Absentee: One-Stop,8
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1394,Chuck Kitchen,REP,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1394,Chuck Kitchen,REP,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,2,,V,Election Day,20
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,7
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,OVT,OVER VOTES,0,OVER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,34
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,9
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,4,,O,Absentee: One-Stop,2
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,121,ROCK CREEK #2,UVT,UNDER VOTES,0,UNDER VOTE,,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,2,,V,Election Day,33
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,3,,O,Absentee: One-Stop,8
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,4,,O,Absentee: One-Stop,3
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1393,Allegra Katherine Collins,DEM,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1394,Chuck Kitchen,REP,2,,V,Election Day,326
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1394,Chuck Kitchen,REP,3,,O,Absentee: One-Stop,88
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1394,Chuck Kitchen,REP,4,,O,Absentee: One-Stop,3
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1394,Chuck Kitchen,REP,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1394,Chuck Kitchen,REP,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,2,,V,Election Day,14
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,3,,O,Absentee: One-Stop,5
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,4,,O,Absentee: One-Stop,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,5,,P,Provisional,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,STD,<NORMAL>,1398,Michael Monaco, Sr.,LIB,6,,T,Election Day: Transfer,1
97,WILKES,2018-11-06,657,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,122,SOMERS,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
